epoca	2226	erro	0,5032928957927143
epoca	2227	erro	0,5032757720442266
epoca	2228	erro	0,5032750420224275
epoca	2229	erro	0,5032917537359634
epoca	2230	erro	0,5032913758196977
epoca	2231	erro	0,5032915955731536
epoca	2232	erro	0,5032907656008456
epoca	2233	erro	0,5032903465737861
epoca	2234	erro	0,5032899165822984
epoca	2235	erro	0,5032895040467751
epoca	2236	erro	0,5032891165046605
epoca	2237	erro	0,503288740039224
epoca	2238	erro	0,5032716386659429
epoca	2239	erro	0,5032729076747182
epoca	2240	erro	0,5032879953006115
epoca	2241	erro	0,5032880762594384
epoca	2242	erro	0,5032872719175759
epoca	2243	erro	0,5032873234876697
epoca	2244	erro	0,5032869059372903
epoca	2245	erro	0,5032707707272691
epoca	2246	erro	0,5032687211682761
epoca	2247	erro	0,5032698999181077
epoca	2248	erro	0,5032847555454971
epoca	2249	erro	0,5032674901745621
epoca	2250	erro	0,5032671231409445
epoca	2251	erro	0,5032842802073265
epoca	2252	erro	0,5032680257750314
epoca	2253	erro	0,503282878291236
epoca	2254	erro	0,5032656249959916
epoca	2255	erro	0,503282377681612
epoca	2256	erro	0,503281612454648
epoca	2257	erro	0,5032645167479821
epoca	2258	erro	0,5032809451380166
epoca	2259	erro	0,5032641768168411
epoca	2260	erro	0,5032803238551535
epoca	2261	erro	0,5032804217652367
epoca	2262	erro	0,5032800755424915
epoca	2263	erro	0,5032796465877205
epoca	2264	erro	0,5032796149689476
epoca	2265	erro	0,5032792794191745
epoca	2266	erro	0,5032780044333661
epoca	2267	erro	0,5032785101237396
epoca	2268	erro	0,5032780766936531
epoca	2269	erro	0,5032602839989826
epoca	2270	erro	0,5032765539952297
epoca	2271	erro	0,5032770185060107
epoca	2272	erro	0,5032587020891364
epoca	2273	erro	0,5032755239775759
epoca	2274	erro	0,5032750835779947
epoca	2275	erro	0,5032747787777889
epoca	2276	erro	0,5032577223504121
epoca	2277	erro	0,503273991378084
epoca	2278	erro	0,5032737498250117
epoca	2279	erro	0,5032565657519961
epoca	2280	erro	0,5032730698682447
epoca	2281	erro	0,503256253518245
epoca	2282	erro	0,5032556133993122
epoca	2283	erro	0,5032725321414577
epoca	2284	erro	0,5032724964245877
epoca	2285	erro	0,5032546502728757
epoca	2286	erro	0,5032711473607528
epoca	2287	erro	0,5032556026733045
epoca	2288	erro	0,5032702464166148
epoca	2289	erro	0,5032706837670697
epoca	2290	erro	0,5032698433011507
epoca	2291	erro	0,50325390005534
epoca	2292	erro	0,5032514802904249
epoca	2293	erro	0,5032689517480758
epoca	2294	erro	0,503267867378955
epoca	2295	erro	0,5032674955407314
epoca	2296	erro	0,5032679281648564
epoca	2297	erro	0,5032671324319942
epoca	2298	erro	0,5032513840413328
epoca	2299	erro	0,50324963804098
epoca	2300	erro	0,5032656839083066
epoca	2301	erro	0,5032654315544668
epoca	2302	erro	0,503265066176808
epoca	2303	erro	0,5032480396249636
epoca	2304	erro	0,5032480002332622
epoca	2305	erro	0,5032474869645418
epoca	2306	erro	0,5032638394261216
epoca	2307	erro	0,5032465666357406
epoca	2308	erro	0,5032640095900878
epoca	2309	erro	0,5032459567019744
epoca	2310	erro	0,5032633090692861
epoca	2311	erro	0,5032629535517432
epoca	2312	erro	0,5032626393652397
epoca	2313	erro	0,5032622082441638
epoca	2314	erro	0,5032611110815328
epoca	2315	erro	0,5032436915353188
epoca	2316	erro	0,5032603352638639
epoca	2317	erro	0,5032446916284855
epoca	2318	erro	0,5032443662050994
epoca	2319	erro	0,5032420495436577
epoca	2320	erro	0,5032590124705663
epoca	2321	erro	0,5032591324078529
epoca	2322	erro	0,5032429021186111
epoca	2323	erro	0,5032409348655847
epoca	2324	erro	0,5032572351744397
epoca	2325	erro	0,5032577043305942
epoca	2326	erro	0,5032399383554613
epoca	2327	erro	0,5032570208061989
epoca	2328	erro	0,5032562245858678
epoca	2329	erro	0,5032554501175981
epoca	2330	erro	0,5032387891758041
epoca	2331	erro	0,5032556451535726
epoca	2332	erro	0,5032553217954497
epoca	2333	erro	0,5032372193512911
epoca	2334	erro	0,5032373153223135
epoca	2335	erro	0,5032373052248653
epoca	2336	erro	0,5032541405111028
epoca	2337	erro	0,5032530765943254
epoca	2338	erro	0,5032534309384252
epoca	2339	erro	0,5032350582973358
epoca	2340	erro	0,5032365685003523
epoca	2341	erro	0,5032361460672694
epoca	2342	erro	0,5032517198130864
epoca	2343	erro	0,5032508404362184
epoca	2344	erro	0,50323501787312
epoca	2345	erro	0,5032328201681843
epoca	2346	erro	0,5032494356035728
epoca	2347	erro	0,5032499645867765
epoca	2348	erro	0,5032490934667935
epoca	2349	erro	0,5032314581597802
epoca	2350	erro	0,5032488781676229
epoca	2351	erro	0,5032478124370449
epoca	2352	erro	0,5032473647870763
epoca	2353	erro	0,5032477843880061
epoca	2354	erro	0,503229989293749
epoca	2355	erro	0,5032469518427638
epoca	2356	erro	0,5032467903066928
epoca	2357	erro	0,5032456644598244
epoca	2358	erro	0,5032453208468929
epoca	2359	erro	0,5032450773342036
epoca	2360	erro	0,5032446501147516
epoca	2361	erro	0,503245098081568
epoca	2362	erro	0,5032443656851177
epoca	2363	erro	0,5032265708362956
epoca	2364	erro	0,5032281556962546
epoca	2365	erro	0,5032432556490753
epoca	2366	erro	0,5032426345796561
epoca	2367	erro	0,5032429775089635
epoca	2368	erro	0,5032269306158994
epoca	2369	erro	0,5032416389058892
epoca	2370	erro	0,5032420519950556
epoca	2371	erro	0,5032238836512948
epoca	2372	erro	0,5032235913873799
epoca	2373	erro	0,5032410938973202
epoca	2374	erro	0,5032235385794537
epoca	2375	erro	0,5032395239613626
epoca	2376	erro	0,503239984294187
epoca	2377	erro	0,5032388606072562
epoca	2378	erro	0,50323933985375
epoca	2379	erro	0,5032213241912908
epoca	2380	erro	0,5032379055423455
epoca	2381	erro	0,5032211510201517
epoca	2382	erro	0,5032204529472479
epoca	2383	erro	0,5032376828632403
epoca	2384	erro	0,5032196018345707
epoca	2385	erro	0,503236149030776
epoca	2386	erro	0,503235962456701
epoca	2387	erro	0,5032354794777412
epoca	2388	erro	0,5032359372396629
epoca	2389	erro	0,5032353140025856
epoca	2390	erro	0,503235266699747
epoca	2391	erro	0,5032174625319714
epoca	2392	erro	0,5032338606301233
epoca	2393	erro	0,5032184254943437
epoca	2394	erro	0,5032336419912018
epoca	2395	erro	0,5032328467206024
epoca	2396	erro	0,503215786523926
epoca	2397	erro	0,5032329043246907
epoca	2398	erro	0,5032322929793426
epoca	2399	erro	0,5032323499861561
epoca	2400	erro	0,5032312333731463
epoca	2401	erro	0,5032142499942315
epoca	2402	erro	0,5032313017885766
epoca	2403	erro	0,5032309731070972
epoca	2404	erro	0,503212953362864
epoca	2405	erro	0,5032131610430123
epoca	2406	erro	0,5032126258613795
epoca	2407	erro	0,5032118605546403
epoca	2408	erro	0,5032135641129545
epoca	2409	erro	0,503228179034092
epoca	2410	erro	0,5032279122804169
epoca	2411	erro	0,5032283030441393
epoca	2412	erro	0,5032272432987299
epoca	2413	erro	0,5032276584592654
epoca	2414	erro	0,5032274294869582
epoca	2415	erro	0,5032092597479892
epoca	2416	erro	0,5032268059227212
epoca	2417	erro	0,5032263904063348
epoca	2418	erro	0,5032252704732135
epoca	2419	erro	0,503225012884362
epoca	2420	erro	0,5032097134047583
epoca	2421	erro	0,503207977871795
epoca	2422	erro	0,5032247867638646
epoca	2423	erro	0,5032072962830457
epoca	2424	erro	0,5032240809820288
epoca	2425	erro	0,5032237858743159
epoca	2426	erro	0,5032063162422526
epoca	2427	erro	0,5032057855815562
epoca	2428	erro	0,5032228248145212
epoca	2429	erro	0,5032221919174347
epoca	2430	erro	0,5032219721486662
epoca	2431	erro	0,5032212048232839
epoca	2432	erro	0,5032208465546472
epoca	2433	erro	0,5032204784452348
epoca	2434	erro	0,50322087271861
epoca	2435	erro	0,5032031462587945
epoca	2436	erro	0,503219501758751
epoca	2437	erro	0,5032191926689242
epoca	2438	erro	0,5032026006045756
epoca	2439	erro	0,5032035110111972
epoca	2440	erro	0,503219068198928
epoca	2441	erro	0,5032010706841097
epoca	2442	erro	0,5032177435976966
epoca	2443	erro	0,5032003028671723
epoca	2444	erro	0,5032175223616224
epoca	2445	erro	0,5032174735883479
epoca	2446	erro	0,5032013306571969
epoca	2447	erro	0,5032167798179685
epoca	2448	erro	0,503200540858634
epoca	2449	erro	0,5032003177236192
epoca	2450	erro	0,5032150318170252
epoca	2451	erro	0,5032146616816355
epoca	2452	erro	0,5032151175267134
epoca	2453	erro	0,5032140462320644
epoca	2454	erro	0,5031986170438661
epoca	2455	erro	0,5031970322260294
epoca	2456	erro	0,5032138005988447
epoca	2457	erro	0,5032131218653518
epoca	2458	erro	0,503212462684711
epoca	2459	erro	0,5032120888055673
epoca	2460	erro	0,5032117751171752
epoca	2461	erro	0,5032115545932484
epoca	2462	erro	0,503211184639039
epoca	2463	erro	0,5032112339035677
epoca	2464	erro	0,5032112960544609
epoca	2465	erro	0,5031952753908462
epoca	2466	erro	0,5031929765491626
epoca	2467	erro	0,5032096115400084
epoca	2468	erro	0,5032096852485333
epoca	2469	erro	0,503209029269768
epoca	2470	erro	0,503208735344044
epoca	2471	erro	0,503192022720554
epoca	2472	erro	0,5032080188731292
epoca	2473	erro	0,5032077082487928
epoca	2474	erro	0,5031907469057411
epoca	2475	erro	0,5031907697387883
epoca	2476	erro	0,5031898257612417
epoca	2477	erro	0,503206453966322
epoca	2478	erro	0,5031892969876157
epoca	2479	erro	0,5031907873345708
epoca	2480	erro	0,5032062860153266
epoca	2481	erro	0,5031885709858384
epoca	2482	erro	0,5031879633771685
epoca	2483	erro	0,5032046274678801
epoca	2484	erro	0,503189348018666
epoca	2485	erro	0,5032044588311861
epoca	2486	erro	0,5032036585460058
epoca	2487	erro	0,5032038423941094
epoca	2488	erro	0,5032034473014995
epoca	2489	erro	0,5032027366766719
epoca	2490	erro	0,5032032411575995
epoca	2491	erro	0,5032021860268887
epoca	2492	erro	0,5031849902702297
epoca	2493	erro	0,5031852510104657
epoca	2494	erro	0,503201763523246
epoca	2495	erro	0,5032017188812756
epoca	2496	erro	0,5032012329443288
epoca	2497	erro	0,5031833952991109
epoca	2498	erro	0,503183193188079
epoca	2499	erro	0,5032005717381388
epoca	2500	erro	0,5031831630936682
epoca	2501	erro	0,5031992386193734
epoca	2502	erro	0,5031989079609248
epoca	2503	erro	0,5031987111997556
epoca	2504	erro	0,5031990848470462
epoca	2505	erro	0,5031817117807592
epoca	2506	erro	0,5031980589878942
epoca	2507	erro	0,503180595028293
epoca	2508	erro	0,5031979787138938
epoca	2509	erro	0,5031976654336573
epoca	2510	erro	0,5031966394001777
epoca	2511	erro	0,503196230131829
epoca	2512	erro	0,5031793739299455
epoca	2513	erro	0,5031794921921279
epoca	2514	erro	0,5031963427710856
epoca	2515	erro	0,5031784440275952
epoca	2516	erro	0,5031950305319519
epoca	2517	erro	0,5031954890654871
epoca	2518	erro	0,5031950482908486
epoca	2519	erro	0,5031789663373172
epoca	2520	erro	0,5031940785975565
epoca	2521	erro	0,5031782949280529
epoca	2522	erro	0,5031761336677444
epoca	2523	erro	0,5031756949050961
epoca	2524	erro	0,5031931074824924
epoca	2525	erro	0,5031927335548159
epoca	2526	erro	0,5031921788748787
epoca	2527	erro	0,5031914997570401
epoca	2528	erro	0,5031759939361354
epoca	2529	erro	0,5031908346309679
epoca	2530	erro	0,5031909973529921
epoca	2531	erro	0,5031909397745498
epoca	2532	erro	0,5031898802759506
epoca	2533	erro	0,5031744433716245
epoca	2534	erro	0,5031899334214925
epoca	2535	erro	0,5031726122827146
epoca	2536	erro	0,5031717855018198
epoca	2537	erro	0,5031891219759448
epoca	2538	erro	0,5031880033984668
epoca	2539	erro	0,5031726087858956
epoca	2540	erro	0,5031881610971483
epoca	2541	erro	0,5031871359118436
epoca	2542	erro	0,5031701496022033
epoca	2543	erro	0,5031872449009317
epoca	2544	erro	0,503186951064031
epoca	2545	erro	0,5031690757313109
epoca	2546	erro	0,503186384096715
epoca	2547	erro	0,5031689956573016
epoca	2548	erro	0,5031857679232381
epoca	2549	erro	0,5031852954119711
epoca	2550	erro	0,5031694785597102
epoca	2551	erro	0,5031849044988754
epoca	2552	erro	0,5031845956816148
epoca	2553	erro	0,5031843343162559
epoca	2554	erro	0,5031840208434839
epoca	2555	erro	0,5031836731161581
epoca	2556	erro	0,5031827532799926
epoca	2557	erro	0,50318281576969
epoca	2558	erro	0,5031829007937487
epoca	2559	erro	0,5031824903839086
epoca	2560	erro	0,503182228937987
epoca	2561	erro	0,5031648724255019
epoca	2562	erro	0,5031816931819804
epoca	2563	erro	0,5031638049907577
epoca	2564	erro	0,5031806719429099
epoca	2565	erro	0,503180022366159
epoca	2566	erro	0,5031634898597093
epoca	2567	erro	0,5031798362439728
epoca	2568	erro	0,5031796742963434
epoca	2569	erro	0,5031638391567838
epoca	2570	erro	0,503179349745974
epoca	2571	erro	0,503178286175463
epoca	2572	erro	0,5031780645927806
epoca	2573	erro	0,5031784977738101
epoca	2574	erro	0,5031780119489991
epoca	2575	erro	0,5031620938248645
epoca	2576	erro	0,5031769179821398
epoca	2577	erro	0,5031597680041122
epoca	2578	erro	0,5031764123275948
epoca	2579	erro	0,5031760020414924
epoca	2580	erro	0,5031757987406444
epoca	2581	erro	0,503175538533164
epoca	2582	erro	0,5031758811745769
epoca	2583	erro	0,5031579296932912
epoca	2584	erro	0,5031749986651968
epoca	2585	erro	0,5031750871485049
epoca	2586	erro	0,5031576748899532
epoca	2587	erro	0,5031740595405338
epoca	2588	erro	0,5031571196827387
epoca	2589	erro	0,5031562209840047
epoca	2590	erro	0,5031565419874098
epoca	2591	erro	0,5031559872296782
epoca	2592	erro	0,5031553977413742
epoca	2593	erro	0,5031570202341611
epoca	2594	erro	0,5031717108505445
epoca	2595	erro	0,503171369565712
epoca	2596	erro	0,5031716778026889
epoca	2597	erro	0,5031708885761741
epoca	2598	erro	0,5031706390243114
epoca	2599	erro	0,5031710190796603
epoca	2600	erro	0,5031699858569609
epoca	2601	erro	0,5031529732988808
epoca	2602	erro	0,5031695820269846
epoca	2603	erro	0,5031692555126207
epoca	2604	erro	0,503169273616955
epoca	2605	erro	0,5031520769504372
epoca	2606	erro	0,5031519952382781
epoca	2607	erro	0,5031685155619818
epoca	2608	erro	0,5031510479457434
epoca	2609	erro	0,5031512752634297
epoca	2610	erro	0,503150751738678
epoca	2611	erro	0,5031671448378177
epoca	2612	erro	0,5031676336144195
epoca	2613	erro	0,5031673668439269
epoca	2614	erro	0,5031669769063427
epoca	2615	erro	0,5031662443923776
epoca	2616	erro	0,503166313953401
epoca	2617	erro	0,5031502054912902
epoca	2618	erro	0,5031652722320161
epoca	2619	erro	0,5031646787206235
epoca	2620	erro	0,5031651644545718
epoca	2621	erro	0,5031472072979506
epoca	2622	erro	0,5031641199135527
epoca	2623	erro	0,5031470437985447
epoca	2624	erro	0,5031639677587709
epoca	2625	erro	0,5031637123802585
epoca	2626	erro	0,5031634652760598
epoca	2627	erro	0,5031631722974483
epoca	2628	erro	0,5031621060372804
epoca	2629	erro	0,5031619342233471
epoca	2630	erro	0,5031623350597282
epoca	2631	erro	0,503146244129703
epoca	2632	erro	0,5031610468884001
epoca	2633	erro	0,5031612793926158
epoca	2634	erro	0,5031605038039473
epoca	2635	erro	0,5031434247020231
epoca	2636	erro	0,5031431564940081
epoca	2637	erro	0,5031601000171302
epoca	2638	erro	0,5031443157933408
epoca	2639	erro	0,5031597991870357
epoca	2640	erro	0,5031587846427552
epoca	2641	erro	0,5031593055325355
epoca	2642	erro	0,5031582964104344
epoca	2643	erro	0,5031587445588632
epoca	2644	erro	0,5031580761628767
epoca	2645	erro	0,503158161276604
epoca	2646	erro	0,5031575051652459
epoca	2647	erro	0,5031570151772438
epoca	2648	erro	0,5031397888085634
epoca	2649	erro	0,50315644282299
epoca	2650	erro	0,5031393865476823
epoca	2651	erro	0,5031390678095808
epoca	2652	erro	0,5031560600659726
epoca	2653	erro	0,5031559370407658
epoca	2654	erro	0,5031558552636088
epoca	2655	erro	0,5031380433679888
epoca	2656	erro	0,5031545772670417
epoca	2657	erro	0,5031546845271313
epoca	2658	erro	0,5031544799886821
epoca	2659	erro	0,503136839148742
epoca	2660	erro	0,5031366283520328
epoca	2661	erro	0,5031538500775596
epoca	2662	erro	0,5031528575431443
epoca	2663	erro	0,5031533297862187
epoca	2664	erro	0,5031358246127883
epoca	2665	erro	0,5031527485881659
epoca	2666	erro	0,5031517092840211
epoca	2667	erro	0,5031347335512895
epoca	2668	erro	0,5031513290715215
epoca	2669	erro	0,5031509284260877
epoca	2670	erro	0,5031510177178176
epoca	2671	erro	0,5031355101465989
epoca	2672	erro	0,5031351830511389
epoca	2673	erro	0,5031499060515302
epoca	2674	erro	0,5031504113118854
epoca	2675	erro	0,5031494407708746
epoca	2676	erro	0,5031323159999096
epoca	2677	erro	0,5031321020477371
epoca	2678	erro	0,5031486324306876
epoca	2679	erro	0,5031482658169295
epoca	2680	erro	0,5031488694873214
epoca	2681	erro	0,5031478918341017
epoca	2682	erro	0,5031325050548663
epoca	2683	erro	0,5031472710128878
epoca	2684	erro	0,5031477339681023
epoca	2685	erro	0,5031467677675611
epoca	2686	erro	0,5031472952844798
epoca	2687	erro	0,5031298941657713
epoca	2688	erro	0,5031308890849631
epoca	2689	erro	0,5031464178553262
epoca	2690	erro	0,5031455145915995
epoca	2691	erro	0,503128825639575
epoca	2692	erro	0,5031455835736651
epoca	2693	erro	0,5031453081039068
epoca	2694	erro	0,5031280066793877
epoca	2695	erro	0,5031272646074039
epoca	2696	erro	0,5031437677242523
epoca	2697	erro	0,5031285578155896
epoca	2698	erro	0,5031439839680891
epoca	2699	erro	0,5031435047311712
epoca	2700	erro	0,5031434726477213
epoca	2701	erro	0,5031428933107116
epoca	2702	erro	0,50312544815168
epoca	2703	erro	0,5031424551857943
epoca	2704	erro	0,5031421992113636
epoca	2705	erro	0,5031245654319968
epoca	2706	erro	0,5031412392607906
epoca	2707	erro	0,5031409769370627
epoca	2708	erro	0,5031414339696876
epoca	2709	erro	0,5031254279900669
epoca	2710	erro	0,5031408643856154
epoca	2711	erro	0,5031399525614163
epoca	2712	erro	0,5031401085884816
epoca	2713	erro	0,5031398418783511
epoca	2714	erro	0,5031395799027216
epoca	2715	erro	0,503138891681766
epoca	2716	erro	0,5031392508599082
epoca	2717	erro	0,5031389800371929
epoca	2718	erro	0,5031379914318289
epoca	2719	erro	0,5031210404680551
epoca	2720	erro	0,5031376200649885
epoca	2721	erro	0,5031372053321096
epoca	2722	erro	0,5031202397955975
epoca	2723	erro	0,5031367043445699
epoca	2724	erro	0,5031197352134597
epoca	2725	erro	0,5031370369491202
epoca	2726	erro	0,5031209190126154
epoca	2727	erro	0,5031206678582857
epoca	2728	erro	0,5031354917141377
epoca	2729	erro	0,5031352978674677
epoca	2730	erro	0,5031349112140582
epoca	2731	erro	0,5031346732999292
epoca	2732	erro	0,5031345181308583
epoca	2733	erro	0,503134684063923
epoca	2734	erro	0,5031173287680428
epoca	2735	erro	0,5031169254549122
epoca	2736	erro	0,503133510295821
epoca	2737	erro	0,5031164200556693
epoca	2738	erro	0,5031332318305795
epoca	2739	erro	0,5031326006742624
epoca	2740	erro	0,5031161047743284
epoca	2741	erro	0,5031328793463746
epoca	2742	erro	0,5031319256491171
epoca	2743	erro	0,5031316505987746
epoca	2744	erro	0,5031164177265346
epoca	2745	erro	0,5031318224997984
epoca	2746	erro	0,5031308964521967
epoca	2747	erro	0,5031306422795065
epoca	2748	erro	0,5031136250146298
epoca	2749	erro	0,5031136519601049
epoca	2750	erro	0,5031306476239291
epoca	2751	erro	0,5031302976587897
epoca	2752	erro	0,503130052576026
epoca	2753	erro	0,5031297797322034
epoca	2754	erro	0,503112256299066
epoca	2755	erro	0,5031135373713133
epoca	2756	erro	0,5031288412119406
epoca	2757	erro	0,5031281628400784
epoca	2758	erro	0,5031277876753679
epoca	2759	erro	0,5031276136243751
epoca	2760	erro	0,5031276262636439
epoca	2761	erro	0,503127162286962
epoca	2762	erro	0,5031268032284928
epoca	2763	erro	0,5031098350877551
epoca	2764	erro	0,5031271198763813
epoca	2765	erro	0,5031092525043743
epoca	2766	erro	0,5031090170589297
epoca	2767	erro	0,5031258997779532
epoca	2768	erro	0,5031253223412443
epoca	2769	erro	0,5031086335064642
epoca	2770	erro	0,5031247592758474
epoca	2771	erro	0,5031252970143436
epoca	2772	erro	0,5031242863163915
epoca	2773	erro	0,5031078028522713
epoca	2774	erro	0,5031245337815636
epoca	2775	erro	0,5031070337923962
epoca	2776	erro	0,5031083005709509
epoca	2777	erro	0,5031237857448477
epoca	2778	erro	0,5031235739230939
epoca	2779	erro	0,5031063335327176
epoca	2780	erro	0,5031224482444802
epoca	2781	erro	0,5031070563559704
epoca	2782	erro	0,5031218098272676
epoca	2783	erro	0,5031216809903585
epoca	2784	erro	0,5031063025607275
epoca	2785	erro	0,5031061577371443
epoca	2786	erro	0,5031209475056688
epoca	2787	erro	0,5031205462103424
epoca	2788	erro	0,5031037897661075
epoca	2789	erro	0,5031206252451119
epoca	2790	erro	0,5031033205010284
epoca	2791	erro	0,5031029220578584
epoca	2792	erro	0,5031198045358056
epoca	2793	erro	0,5031194333209486
epoca	2794	erro	0,5031189267499465
epoca	2795	erro	0,50310193707318
epoca	2796	erro	0,5031018818620272
epoca	2797	erro	0,5031181691840018
epoca	2798	erro	0,503118682964698
epoca	2799	erro	0,503100911396778
epoca	2800	erro	0,5031009210397305
epoca	2801	erro	0,5031172529342007
epoca	2802	erro	0,5031170366859435
epoca	2803	erro	0,5031167808415243
epoca	2804	erro	0,5031173344638612
epoca	2805	erro	0,5031166239311233
epoca	2806	erro	0,5031163817280507
epoca	2807	erro	0,5031160715068357
epoca	2808	erro	0,5031162192684473
epoca	2809	erro	0,5031155597617145
epoca	2810	erro	0,5031150097060648
epoca	2811	erro	0,5030998226395574
epoca	2812	erro	0,5030978055921022
epoca	2813	erro	0,5031143417820114
epoca	2814	erro	0,5031140009016174
epoca	2815	erro	0,5030987368672462
epoca	2816	erro	0,5030972665625527
epoca	2817	erro	0,5031140179155875
epoca	2818	erro	0,5031137489337264
epoca	2819	erro	0,5031131453716305
epoca	2820	erro	0,5030963144645378
epoca	2821	erro	0,5031131304982137
epoca	2822	erro	0,5031121200712652
epoca	2823	erro	0,5031122780704937
epoca	2824	erro	0,5031115918045744
epoca	2825	erro	0,5031113533763092
epoca	2826	erro	0,5031112284795193
epoca	2827	erro	0,5031116286923798
epoca	2828	erro	0,5031113604709577
epoca	2829	erro	0,503110377714717
epoca	2830	erro	0,5030934064771279
epoca	2831	erro	0,5031099310075755
epoca	2832	erro	0,5031096812688188
epoca	2833	erro	0,5031101985857294
epoca	2834	erro	0,503109933602741
epoca	2835	erro	0,503108946817595
epoca	2836	erro	0,503108854585893
epoca	2837	erro	0,5031086144688937
epoca	2838	erro	0,5031082860491295
epoca	2839	erro	0,5030931141769983
epoca	2840	erro	0,5031082321311375
epoca	2841	erro	0,5030907934298618
epoca	2842	erro	0,5031073131096256
epoca	2843	erro	0,5031077894746652
epoca	2844	erro	0,5031072846313931
epoca	2845	erro	0,503090399243341
epoca	2846	erro	0,5031069521596429
epoca	2847	erro	0,5031062551372181
epoca	2848	erro	0,5030910088541257
epoca	2849	erro	0,5030893238551795
epoca	2850	erro	0,5031061673091151
epoca	2851	erro	0,5031052708064951
epoca	2852	erro	0,5031050900561679
epoca	2853	erro	0,5031055534363014
epoca	2854	erro	0,5030878358895541
epoca	2855	erro	0,5031049674937472
epoca	2856	erro	0,5031041221468391
epoca	2857	erro	0,5031045221994357
epoca	2858	erro	0,5031042861494723
epoca	2859	erro	0,5031040264261497
epoca	2860	erro	0,5030880732650855
epoca	2861	erro	0,503102898398825
epoca	2862	erro	0,503085977544924
epoca	2863	erro	0,5031024544665478
epoca	2864	erro	0,503085448675034
epoca	2865	erro	0,5031020756731157
epoca	2866	erro	0,5030851186041634
epoca	2867	erro	0,5030848525135702
epoca	2868	erro	0,5031020966894305
epoca	2869	erro	0,5030861774767643
epoca	2870	erro	0,5031016895326789
epoca	2871	erro	0,5030843260359292
epoca	2872	erro	0,5031011683941254
epoca	2873	erro	0,5030839234684175
epoca	2874	erro	0,5030999641839875
epoca	2875	erro	0,5031003892579022
epoca	2876	erro	0,503100152178468
epoca	2877	erro	0,5030997099560732
epoca	2878	erro	0,5030990035790583
epoca	2879	erro	0,5030994476553434
epoca	2880	erro	0,5030992140971077
epoca	2881	erro	0,5030989638659715
epoca	2882	erro	0,5030987312370031
epoca	2883	erro	0,5030977700137502
epoca	2884	erro	0,5030808880935892
epoca	2885	erro	0,5030824093298099
epoca	2886	erro	0,5030821198606132
epoca	2887	erro	0,5030805051155085
epoca	2888	erro	0,5030817502113745
epoca	2889	erro	0,5030799035551551
epoca	2890	erro	0,5030796505902414
epoca	2891	erro	0,5030967383489114
epoca	2892	erro	0,5030965174364646
epoca	2893	erro	0,5030789626524186
epoca	2894	erro	0,5030951951482658
epoca	2895	erro	0,5030801041796272
epoca	2896	erro	0,5030781392121555
epoca	2897	erro	0,5030952904444085
epoca	2898	erro	0,5030779759807179
epoca	2899	erro	0,5030774750627679
epoca	2900	erro	0,5030941912246161
epoca	2901	erro	0,5030943843123876
epoca	2902	erro	0,5030941322996832
epoca	2903	erro	0,5030939293407399
epoca	2904	erro	0,5030937798861599
epoca	2905	erro	0,5030934786104171
epoca	2906	erro	0,5030932305290243
epoca	2907	erro	0,503075791043453
epoca	2908	erro	0,5030921710783414
epoca	2909	erro	0,5030751228900576
epoca	2910	erro	0,5030751116288427
epoca	2911	erro	0,5030764795532122
epoca	2912	erro	0,5030749420646238
epoca	2913	erro	0,5030745945568312
epoca	2914	erro	0,5030744010721706
epoca	2915	erro	0,5030905158271184
epoca	2916	erro	0,5030903336665605
epoca	2917	erro	0,5030739341637187
epoca	2918	erro	0,503089964102574
epoca	2919	erro	0,5030898075990825
epoca	2920	erro	0,5030744703821244
epoca	2921	erro	0,503072633357877
epoca	2922	erro	0,503089793129964
epoca	2923	erro	0,5030889204089102
epoca	2924	erro	0,5030885914116999
epoca	2925	erro	0,503071787692238
epoca	2926	erro	0,5030883021611685
epoca	2927	erro	0,503088713832091
epoca	2928	erro	0,5030885268238451
epoca	2929	erro	0,5030709081692514
epoca	2930	erro	0,503088107811727
epoca	2931	erro	0,5030871572987403
epoca	2932	erro	0,5030875295700167
epoca	2933	erro	0,5030865902438062
epoca	2934	erro	0,5030870831798633
epoca	2935	erro	0,5030862492714037
epoca	2936	erro	0,5030859887710184
epoca	2937	erro	0,5030863703659805
epoca	2938	erro	0,5030861485077307
epoca	2939	erro	0,5030702000024476
epoca	2940	erro	0,5030852962995883
epoca	2941	erro	0,503085422189914
epoca	2942	erro	0,5030678771472447
epoca	2943	erro	0,5030849559363237
epoca	2944	erro	0,5030847372589764
epoca	2945	erro	0,5030845551327447
epoca	2946	erro	0,5030839215366303
epoca	2947	erro	0,5030841148362192
epoca	2948	erro	0,5030669539032212
epoca	2949	erro	0,5030832942816499
epoca	2950	erro	0,5030662399868272
epoca	2951	erro	0,5030825000974195
epoca	2952	erro	0,5030829802365682
epoca	2953	erro	0,5030671726046931
epoca	2954	erro	0,5030652381900979
epoca	2955	erro	0,503065156711063
epoca	2956	erro	0,503064960744263
epoca	2957	erro	0,5030819619965808
epoca	2958	erro	0,5030660019234445
epoca	2959	erro	0,5030641547201905
epoca	2960	erro	0,5030806433425565
epoca	2961	erro	0,5030638435182149
epoca	2962	erro	0,5030804150645233
epoca	2963	erro	0,5030649844571804
epoca	2964	erro	0,5030646899444924
epoca	2965	erro	0,5030794548771309
epoca	2966	erro	0,5030626230316845
